"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1632,152,688,640,3091
"GM",412,75,309,112,539
"Tolerant",591,50,957,177,496
"Vulnerable",2016,42,128,7405,5424
"Unclassified",21455,242,1129,28344,42511
