"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3428,1299,1242,5649,5738
"GM",617,4213,2806,642,1657
"Tolerant",1081,4497,3516,1307,814
"Vulnerable",17388,2459,3518,283300,17929
"Unclassified",7530,2488,1527,5952,324540
