"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25,61,30,1,1064
"GM",167,6897,8012,1,16667
"Tolerant",10,7150,749,0,8922
"Vulnerable",12,102,130,2,7941
"Unclassified",269,2903,1481,1,69221
