"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,28,2,0,452
"GM",14,5734,7737,9,3619
"Tolerant",0,7256,590,11,2545
"Vulnerable",0,0,0,0,5
"Unclassified",19,8269,4675,237,90615
