"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,2,48,9,246
"GM",10,1500,1154,168,1305
"Tolerant",110,1726,4537,451,2670
"Vulnerable",0,105,135,9,175
"Unclassified",213,1849,2584,8792,124604
