"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31,13,18,7,41
"GM",13,5916,3188,659,2165
"Tolerant",1,2781,5200,376,1189
"Vulnerable",1,1088,558,7438,19297
"Unclassified",61,3018,2261,16838,80248
