"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,3170,1755,533,80
"GM",4,91384,181322,1114,5757
"Tolerant",2,189147,46089,741,1485
"Vulnerable",10,1027,547,4273,8465
"Unclassified",59,6906,2482,8300,63142
