"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",166,460,2047,76,705
"GM",225,65020,176244,499,9217
"Tolerant",343,181564,56190,450,9151
"Vulnerable",9,381,511,3121,7462
"Unclassified",264,9092,7772,5200,81632
