"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4020,2625,3509,1698,1481
"GM",3935,14034,53186,2167,252
"Tolerant",5909,54855,68344,4264,682
"Vulnerable",1269,1665,3444,27168,4864
"Unclassified",10166,6968,17910,24655,140765
