"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3399,2018,3711,1200,8263
"GM",1274,10963,46293,962,4362
"Tolerant",2600,55556,71255,2029,15129
"Vulnerable",804,1103,2475,12741,13200
"Unclassified",5256,3934,10320,21478,159510
