"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31,105,398,41,2
"GM",40,18456,65679,2861,202
"Tolerant",410,59147,87968,6258,2178
"Vulnerable",363,2504,9260,57502,432
"Unclassified",282,294,1543,1779,142100
