"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,184,33,5,3
"GM",680,288685,245156,6693,2324
"Tolerant",601,245899,32452,2550,1152
"Vulnerable",1,1738,749,10081,844
"Unclassified",19,8251,2324,3137,79394
