"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,108,25,11,0
"GM",225,49303,55350,1353,4233
"Tolerant",40,54948,9894,1184,1914
"Vulnerable",0,738,624,20805,5545
"Unclassified",1,6789,5523,13658,72047
