"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",570,1087,152,1945,5737
"GM",1673,67578,2504,33577,17432
"Tolerant",534,5350,1514,3693,6810
"Vulnerable",1729,29459,1310,14386,37030
"Unclassified",7541,11290,1716,25757,73994
