"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",134817,20574,10186,3206,49562
"GM",8528,217163,176796,2463,4285
"Tolerant",10377,320865,225569,2676,5305
"Vulnerable",19,2961,568,356,26
"Unclassified",15214,5028,1729,470,232093
