"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",319,1222,2692,4752,9051
"GM",278,2898,4452,1878,656
"Tolerant",415,5436,9190,11462,6012
"Vulnerable",291,2934,7132,67658,22049
"Unclassified",310,851,1925,9693,77359
