"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",975,15873,5096,291,1501
"GM",375,9878,20419,360,2976
"Tolerant",1438,26097,19847,553,3984
"Vulnerable",55,837,1432,5264,12986
"Unclassified",1035,2277,6255,13156,77285
