"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,129,81,19,189
"GM",575,299242,225758,1843,23129
"Tolerant",151,200033,22375,887,9374
"Vulnerable",11,3528,882,86007,62508
"Unclassified",198,39117,14581,64541,348617
