"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,26,509,6,0
"GM",2,22600,950778,1139,2283
"Tolerant",1,859637,533133,5457,2658
"Vulnerable",0,619,4508,2721,1096
"Unclassified",5,1133,2515,1123,114665
