"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",249,1282,1449,80,930
"GM",620,138118,109544,2952,17476
"Tolerant",215,109498,18882,3062,8237
"Vulnerable",11,3237,1103,31856,36844
"Unclassified",928,23424,9781,29978,245475
