"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9819,5872,9026,245,12298
"GM",7906,197988,122189,998,15081
"Tolerant",26584,290272,473761,4792,70602
"Vulnerable",2697,3610,4181,8014,34538
"Unclassified",28704,31087,28822,2549,252149
