"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",32,260,750,146,616
"GM",204,61361,248318,8904,19095
"Tolerant",1988,324534,242304,15702,89033
"Vulnerable",98,7501,38770,155720,114176
"Unclassified",1232,122191,228154,259263,311724
