"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,666,2415,192,563
"GM",28,172339,518060,18401,3575
"Tolerant",8,555002,191228,43411,3901
"Vulnerable",5,7389,26560,95112,38337
"Unclassified",61,35262,31145,57482,450928
