"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11,28,11,5,53
"GM",84,231154,502685,7745,28990
"Tolerant",216,570258,157524,17824,23586
"Vulnerable",36,22457,40168,113255,38682
"Unclassified",148,6781,5293,75744,409338
