"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,5
"GM",3468,20587,105105,3390,8741
"Tolerant",14182,89996,31865,7573,5869
"Vulnerable",956,2559,3710,36543,162906
"Unclassified",1012,3480,4368,2825,121114
