"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,0,0,8
"GM",0,20731,97441,5428,2834
"Tolerant",2,111827,29306,12376,1424
"Vulnerable",0,3836,2677,113629,1073
"Unclassified",0,2187,1021,2048,222404
