"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,3475,6981,344,580
"GM",691,206754,438725,3507,34592
"Tolerant",155,381530,158755,4586,26038
"Vulnerable",16,3134,5748,13396,5459
"Unclassified",343,27424,33594,6057,74851
