"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,148,223,43,451
"GM",226,206788,414212,2548,6338
"Tolerant",98,474134,171158,5899,6100
"Vulnerable",8,2756,3853,15231,1755
"Unclassified",311,13019,11658,9448,90333
