"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",60,579,3718,191,480
"GM",770,82492,128099,1775,17137
"Tolerant",2217,156669,369178,9430,32262
"Vulnerable",152,4949,13147,27332,10340
"Unclassified",1235,23314,32769,5270,96519
