"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,44,606,23,21
"GM",236,149672,249848,2429,1428
"Tolerant",192,152020,274619,8605,1632
"Vulnerable",48,1619,5322,44137,2830
"Unclassified",95,3333,3552,13485,104287
