"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",71215,6206,2073,11178,55879
"GM",7802,50760,10732,9464,6807
"Tolerant",3043,7632,7594,3725,4976
"Vulnerable",10328,4928,2397,14475,22659
"Unclassified",55178,6299,3329,20760,204748
