"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",72297,11001,2800,12173,120484
"GM",11115,53835,7963,8192,15675
"Tolerant",4682,12926,4988,3487,6950
"Vulnerable",7174,6696,1857,15014,37477
"Unclassified",19107,3339,1109,9612,154234
