"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",72,2,5,0,290
"GM",1,0,0,0,643
"Tolerant",10,0,4,0,1082
"Vulnerable",1,0,0,0,65
"Unclassified",261,19,35,49,5627
