"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,24,1,1,311
"GM",1,2,0,0,18
"Tolerant",0,5,1,0,38
"Vulnerable",0,1,1,0,47
"Unclassified",188,682,152,26,6659
