"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",28,1,6,41,494
"GM",2,698,87,51,252
"Tolerant",50,187,7391,1791,5229
"Vulnerable",101,49,1465,54453,58103
"Unclassified",330,118,1264,49595,188608
