"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",34,94,558,114,1236
"GM",1459,57259,228144,2907,24771
"Tolerant",1492,162084,259322,8882,32450
"Vulnerable",29,601,2309,14464,5402
"Unclassified",1243,14336,25197,214232,222049
