"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,5,11,0,26
"GM",232,103963,223692,224,18357
"Tolerant",103,261958,24740,144,11882
"Vulnerable",25,530,1390,500,2161
"Unclassified",1172,21780,18806,1862,148963
