"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,5,19
"GM",25,4999,399,1154,2365
"Tolerant",8,157,26,408,416
"Vulnerable",9,350,86,6274,5710
"Unclassified",256,1958,712,22033,39659
