"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,24,0,5,133
"GM",0,5386,334,398,1513
"Tolerant",0,655,58,171,1103
"Vulnerable",5,599,286,5654,14085
"Unclassified",19,2278,337,6201,47784
