"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,8
"GM",0,35,69,2,847
"Tolerant",0,19,88,7,632
"Vulnerable",0,12,125,9,105
"Unclassified",14,894,1194,222,3199
