"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,22,51,3,58
"GM",10,71871,448801,1230,1705
"Tolerant",7,433483,105626,1957,1107
"Vulnerable",0,877,825,3996,3449
"Unclassified",0,2775,2580,2728,53850
