"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",749,122,551,2269,4033
"GM",176,1715,1523,548,1158
"Tolerant",170,632,2800,678,2026
"Vulnerable",3768,514,1866,15923,14075
"Unclassified",6388,991,5614,29945,48640
