"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,1152,2263,9,526
"GM",20,38188,596824,324,8338
"Tolerant",7,569016,175478,150,13325
"Vulnerable",0,90,301,197,1249
"Unclassified",43,14388,31502,1626,50331
