"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,619,643,24,197
"GM",901,220834,348888,2369,5473
"Tolerant",177,381083,70989,1579,2152
"Vulnerable",21,5526,3313,8031,1510
"Unclassified",27,3897,1770,980,67372
