"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,12,40,3,43
"GM",106,169222,345022,3245,24531
"Tolerant",301,340786,103751,6097,27146
"Vulnerable",2,916,3696,5319,3801
"Unclassified",32,17594,16815,6556,53338
