"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,10,17,2,21
"GM",0,159366,177163,4172,5925
"Tolerant",3,164968,14526,2253,2169
"Vulnerable",18,6222,1948,143893,46177
"Unclassified",6,20151,6325,61297,361818
