"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",74,47751,20993,2856,1867
"GM",29,101467,160341,2437,5665
"Tolerant",11,151720,17998,2636,1262
"Vulnerable",2,3614,970,106294,59272
"Unclassified",56,30163,10890,101771,348311
