"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,90,78,169,238
"GM",382,30709,38201,6859,11256
"Tolerant",285,35961,12460,8721,6210
"Vulnerable",231,9244,10004,215630,23142
"Unclassified",359,21286,11905,107639,99903
