"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",81,651,978,1635,1044
"GM",399,19365,30248,9974,11131
"Tolerant",256,27738,8751,5339,5158
"Vulnerable",643,10871,9498,252037,60272
"Unclassified",317,11794,16166,69919,96702
