"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,2,7,1,119
"GM",8,1236,2272,35,2484
"Tolerant",24,3624,2725,106,3868
"Vulnerable",10,45,101,661,3126
"Unclassified",196,1313,2489,1678,20962
