"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",46,1250,507,14,242
"GM",2508,216082,275232,1019,2237
"Tolerant",1047,267800,49692,323,732
"Vulnerable",320,2735,613,1733,4084
"Unclassified",1091,36296,14059,6328,126105
