"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,701,45,35,235
"GM",83,278048,260367,3666,42506
"Tolerant",17,211275,16059,939,14272
"Vulnerable",17,2762,1142,1653,17712
"Unclassified",228,27289,10512,13783,108747
