"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3247,8292,7522,106,1665
"GM",5842,333634,360068,2470,6827
"Tolerant",9649,344427,96709,2274,4599
"Vulnerable",82,1348,2791,129,263
"Unclassified",1894,8635,4162,192,68738
