"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1555,30241,44626,812,733
"GM",1483,333779,361330,1111,3396
"Tolerant",2169,351487,62843,285,690
"Vulnerable",157,2376,1584,6211,5109
"Unclassified",563,4157,2595,5359,50914
