"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5154,4486,9861,310,903
"GM",34514,293218,364177,1675,2752
"Tolerant",53664,329353,85163,1416,1656
"Vulnerable",386,1485,3091,116,93
"Unclassified",1879,5892,4653,9464,60204
