"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5,32,26,97
"GM",9,32,116,62,321
"Tolerant",9,16,163,18,45
"Vulnerable",3,9,108,920,814
"Unclassified",18,137,156,554,7927
