"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17,1,9,26,135
"GM",16,13,26,10,94
"Tolerant",26,3,12,45,412
"Vulnerable",190,14,41,404,2137
"Unclassified",327,13,112,1285,6229
