"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22932,4304,1728,2915,37351
"GM",14775,35974,18038,4630,25925
"Tolerant",9465,20285,6332,1683,13381
"Vulnerable",5727,1236,977,10216,11134
"Unclassified",102596,12830,6984,16620,125837
