"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25976,13730,12272,2822,39971
"GM",26223,1051731,367136,36467,47450
"Tolerant",2923,29020,15626,3774,2899
"Vulnerable",3031,15589,7848,3232,17735
"Unclassified",53346,45491,16179,24957,296119
