"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20764,6453,216,250,20898
"GM",43637,1484465,26500,12660,60650
"Tolerant",701,17763,2582,168,760
"Vulnerable",169,541,27,1288,92
"Unclassified",105816,66261,1794,612,286480
