"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1910,1788,1156,794,303
"GM",1275,2130,1732,393,747
"Tolerant",538,597,710,136,164
"Vulnerable",352,391,223,679,488
"Unclassified",571,660,288,431,49122
