"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4388,34962,1989,15,303
"GM",5762,614015,101103,2788,1298
"Tolerant",773,105257,26332,556,133
"Vulnerable",4,4802,1066,1260,16
"Unclassified",35,2628,105,94,88662
