"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21888,5910,32469,664,1040
"GM",7030,219155,213179,6791,646
"Tolerant",7783,223320,675513,2570,3082
"Vulnerable",82,10109,4399,37234,5527
"Unclassified",1860,2533,9123,12814,287584
