"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5306,4855,11656,31,8887
"GM",5168,244978,108751,1839,20089
"Tolerant",28954,288908,546624,3864,103939
"Vulnerable",434,14328,5694,870,1040
"Unclassified",28849,24157,61763,515,270806
